run_file,tag,step,wall_time,value,type
events.out.tfevents.1776294211.15e97987a4b5.21254.0,train/loss,1185,1776364292.7790668,0.1982598602771759,scalar
events.out.tfevents.1776294211.15e97987a4b5.21254.0,train/loss,1190,1776364579.2384565,0.1955406367778778,scalar
events.out.tfevents.1776294211.15e97987a4b5.21254.0,train/loss,1195,1776364885.1014705,0.1969779729843139,scalar
events.out.tfevents.1776294211.15e97987a4b5.21254.0,train/loss,1200,1776365171.900345,0.1948525458574295,scalar
events.out.tfevents.1776294211.15e97987a4b5.21254.0,train/loss,1205,1776365476.1650069,0.1930605620145797,scalar
events.out.tfevents.1776294211.15e97987a4b5.21254.0,train/loss,1210,1776365765.9379048,0.1918222308158874,scalar
events.out.tfevents.1776294211.15e97987a4b5.21254.0,train/loss,1215,1776366071.5135336,0.1959265023469925,scalar
events.out.tfevents.1776294211.15e97987a4b5.21254.0,train/loss,1220,1776366358.4786506,0.1943007111549377,scalar
events.out.tfevents.1776294211.15e97987a4b5.21254.0,train/loss,1225,1776366661.0660522,0.1934825778007507,scalar
events.out.tfevents.1776294211.15e97987a4b5.21254.0,train/loss,1230,1776366948.763333,0.1977209448814392,scalar
events.out.tfevents.1776294211.15e97987a4b5.21254.0,train/loss,1235,1776367248.4411044,0.1923390179872512,scalar
events.out.tfevents.1776294211.15e97987a4b5.21254.0,train/loss,1240,1776367536.1564858,0.1973589956760406,scalar
events.out.tfevents.1776294211.15e97987a4b5.21254.0,train/loss,1245,1776367840.9557283,0.1970004737377166,scalar
events.out.tfevents.1776294211.15e97987a4b5.21254.0,train/loss,1250,1776368132.2783918,0.1943986713886261,scalar
events.out.tfevents.1776294211.15e97987a4b5.21254.0,train/loss,1255,1776368435.050243,0.1947353780269622,scalar
events.out.tfevents.1776294211.15e97987a4b5.21254.0,train/loss,1260,1776368723.394394,0.1968133002519607,scalar
events.out.tfevents.1776294211.15e97987a4b5.21254.0,train/loss,1265,1776369027.9009533,0.1948380917310714,scalar
events.out.tfevents.1776294211.15e97987a4b5.21254.0,train/loss,1270,1776369319.0588322,0.19646617770195,scalar
events.out.tfevents.1776294211.15e97987a4b5.21254.0,train/loss,1275,1776369622.7122092,0.1938452273607254,scalar
events.out.tfevents.1776294211.15e97987a4b5.21254.0,train/loss,1280,1776369909.0510037,0.194445788860321,scalar
events.out.tfevents.1776294211.15e97987a4b5.21254.0,train/loss,1285,1776370208.0384305,0.1933629214763641,scalar
events.out.tfevents.1776294211.15e97987a4b5.21254.0,train/loss,1290,1776370501.9476533,0.1955123245716095,scalar
events.out.tfevents.1776294211.15e97987a4b5.21254.0,train/loss,1295,1776370754.3034966,0.195861667394638,scalar
events.out.tfevents.1776294211.15e97987a4b5.21254.0,train/grad_norm,5,1776294500.0200388,3.734375,scalar
events.out.tfevents.1776294211.15e97987a4b5.21254.0,train/grad_norm,10,1776294786.9300003,3.390625,scalar
events.out.tfevents.1776294211.15e97987a4b5.21254.0,train/grad_norm,15,1776295092.97935,2.53125,scalar
events.out.tfevents.1776294211.15e97987a4b5.21254.0,train/grad_norm,20,1776295380.9853222,2.203125,scalar
events.out.tfevents.1776294211.15e97987a4b5.21254.0,train/grad_norm,25,1776295680.847581,1.2578125,scalar
events.out.tfevents.1776294211.15e97987a4b5.21254.0,train/grad_norm,30,1776295965.7493663,0.6015625,scalar
events.out.tfevents.1776294211.15e97987a4b5.21254.0,train/grad_norm,35,1776296264.662109,0.5078125,scalar
events.out.tfevents.1776294211.15e97987a4b5.21254.0,train/grad_norm,40,1776296556.9757817,0.435546875,scalar
events.out.tfevents.1776294211.15e97987a4b5.21254.0,train/grad_norm,45,1776296859.4412675,0.369140625,scalar
events.out.tfevents.1776294211.15e97987a4b5.21254.0,train/grad_norm,50,1776297151.497414,0.353515625,scalar
events.out.tfevents.1776294211.15e97987a4b5.21254.0,train/grad_norm,55,1776297454.5194747,0.3671875,scalar
events.out.tfevents.1776294211.15e97987a4b5.21254.0,train/grad_norm,60,1776297746.4994583,0.287109375,scalar
events.out.tfevents.1776294211.15e97987a4b5.21254.0,train/grad_norm,65,1776298048.644313,0.2392578125,scalar
events.out.tfevents.1776294211.15e97987a4b5.21254.0,train/grad_norm,70,1776298334.0793283,0.234375,scalar
events.out.tfevents.1776294211.15e97987a4b5.21254.0,train/grad_norm,75,1776298629.440716,0.33984375,scalar
events.out.tfevents.1776294211.15e97987a4b5.21254.0,train/grad_norm,80,1776298916.357003,0.32421875,scalar
events.out.tfevents.1776294211.15e97987a4b5.21254.0,train/grad_norm,85,1776299214.5243473,0.28125,scalar
events.out.tfevents.1776294211.15e97987a4b5.21254.0,train/grad_norm,90,1776299499.5269036,0.291015625,scalar
events.out.tfevents.1776294211.15e97987a4b5.21254.0,train/grad_norm,95,1776299798.8906922,0.2890625,scalar
events.out.tfevents.1776294211.15e97987a4b5.21254.0,train/grad_norm,100,1776300086.0003345,0.212890625,scalar
events.out.tfevents.1776294211.15e97987a4b5.21254.0,train/grad_norm,105,1776300391.0263572,0.23828125,scalar
events.out.tfevents.1776294211.15e97987a4b5.21254.0,train/grad_norm,110,1776300682.6528044,0.26953125,scalar
events.out.tfevents.1776294211.15e97987a4b5.21254.0,train/grad_norm,115,1776300982.3656874,0.357421875,scalar
events.out.tfevents.1776294211.15e97987a4b5.21254.0,train/grad_norm,120,1776301269.754308,0.466796875,scalar
events.out.tfevents.1776294211.15e97987a4b5.21254.0,train/grad_norm,125,1776301571.282382,0.453125,scalar
events.out.tfevents.1776294211.15e97987a4b5.21254.0,train/grad_norm,130,1776301857.4956582,0.267578125,scalar
events.out.tfevents.1776294211.15e97987a4b5.21254.0,train/grad_norm,135,1776302160.6487904,0.3125,scalar
events.out.tfevents.1776294211.15e97987a4b5.21254.0,train/grad_norm,140,1776302445.2891388,0.267578125,scalar
events.out.tfevents.1776294211.15e97987a4b5.21254.0,train/grad_norm,145,1776302747.5891345,0.3203125,scalar
events.out.tfevents.1776294211.15e97987a4b5.21254.0,train/grad_norm,150,1776303033.4954317,0.404296875,scalar
events.out.tfevents.1776294211.15e97987a4b5.21254.0,train/grad_norm,155,1776303334.7929063,0.291015625,scalar
events.out.tfevents.1776294211.15e97987a4b5.21254.0,train/grad_norm,160,1776303623.2440588,0.28125,scalar
events.out.tfevents.1776294211.15e97987a4b5.21254.0,train/grad_norm,165,1776303921.7005908,0.23828125,scalar
events.out.tfevents.1776294211.15e97987a4b5.21254.0,train/grad_norm,170,1776304208.7429245,0.400390625,scalar
events.out.tfevents.1776294211.15e97987a4b5.21254.0,train/grad_norm,175,1776304512.192371,0.34765625,scalar
events.out.tfevents.1776294211.15e97987a4b5.21254.0,train/grad_norm,180,1776304805.2791176,0.34375,scalar
events.out.tfevents.1776294211.15e97987a4b5.21254.0,train/grad_norm,185,1776305112.784699,0.4375,scalar
events.out.tfevents.1776294211.15e97987a4b5.21254.0,train/grad_norm,190,1776305401.4353054,0.55078125,scalar
events.out.tfevents.1776294211.15e97987a4b5.21254.0,train/grad_norm,195,1776305705.8601103,0.431640625,scalar
events.out.tfevents.1776294211.15e97987a4b5.21254.0,train/grad_norm,200,1776305999.383263,0.359375,scalar
events.out.tfevents.1776294211.15e97987a4b5.21254.0,train/grad_norm,205,1776306300.4803648,0.390625,scalar
events.out.tfevents.1776294211.15e97987a4b5.21254.0,train/grad_norm,210,1776306590.0086646,0.353515625,scalar
events.out.tfevents.1776294211.15e97987a4b5.21254.0,train/grad_norm,215,1776306896.0691824,0.291015625,scalar
events.out.tfevents.1776294211.15e97987a4b5.21254.0,train/grad_norm,220,1776307184.9115255,0.376953125,scalar
events.out.tfevents.1776294211.15e97987a4b5.21254.0,train/grad_norm,225,1776307487.34805,0.267578125,scalar
events.out.tfevents.1776294211.15e97987a4b5.21254.0,train/grad_norm,230,1776307771.4376962,0.3671875,scalar
events.out.tfevents.1776294211.15e97987a4b5.21254.0,train/grad_norm,235,1776308076.2505524,0.3828125,scalar
events.out.tfevents.1776294211.15e97987a4b5.21254.0,train/grad_norm,240,1776308366.1285706,0.314453125,scalar
events.out.tfevents.1776294211.15e97987a4b5.21254.0,train/grad_norm,245,1776308664.0102522,0.30859375,scalar
events.out.tfevents.1776294211.15e97987a4b5.21254.0,train/grad_norm,250,1776308953.5336435,0.29296875,scalar
events.out.tfevents.1776294211.15e97987a4b5.21254.0,train/grad_norm,255,1776309253.8979297,0.333984375,scalar
events.out.tfevents.1776294211.15e97987a4b5.21254.0,train/grad_norm,260,1776309518.844271,0.37890625,scalar
events.out.tfevents.1776294211.15e97987a4b5.21254.0,train/grad_norm,265,1776309818.960116,0.40234375,scalar
events.out.tfevents.1776294211.15e97987a4b5.21254.0,train/grad_norm,270,1776310109.905862,0.306640625,scalar
events.out.tfevents.1776294211.15e97987a4b5.21254.0,train/grad_norm,275,1776310414.690237,0.25,scalar
events.out.tfevents.1776294211.15e97987a4b5.21254.0,train/grad_norm,280,1776310703.5012865,0.447265625,scalar
events.out.tfevents.1776294211.15e97987a4b5.21254.0,train/grad_norm,285,1776311007.5007486,0.271484375,scalar
events.out.tfevents.1776294211.15e97987a4b5.21254.0,train/grad_norm,290,1776311296.4933176,0.404296875,scalar
events.out.tfevents.1776294211.15e97987a4b5.21254.0,train/grad_norm,295,1776311604.6357424,0.3203125,scalar
events.out.tfevents.1776294211.15e97987a4b5.21254.0,train/grad_norm,300,1776311889.6337657,0.328125,scalar
events.out.tfevents.1776294211.15e97987a4b5.21254.0,train/grad_norm,305,1776312189.2478812,0.40234375,scalar
events.out.tfevents.1776294211.15e97987a4b5.21254.0,train/grad_norm,310,1776312474.1445427,0.349609375,scalar
events.out.tfevents.1776294211.15e97987a4b5.21254.0,train/grad_norm,315,1776312776.3642485,0.345703125,scalar
events.out.tfevents.1776294211.15e97987a4b5.21254.0,train/grad_norm,320,1776313067.4264932,0.294921875,scalar
events.out.tfevents.1776294211.15e97987a4b5.21254.0,train/grad_norm,325,1776313372.3344443,0.310546875,scalar
events.out.tfevents.1776294211.15e97987a4b5.21254.0,train/grad_norm,330,1776313658.1930792,0.291015625,scalar
events.out.tfevents.1776294211.15e97987a4b5.21254.0,train/grad_norm,335,1776313959.5264127,0.412109375,scalar
events.out.tfevents.1776294211.15e97987a4b5.21254.0,train/grad_norm,340,1776314250.1656525,0.35546875,scalar
events.out.tfevents.1776294211.15e97987a4b5.21254.0,train/grad_norm,345,1776314557.420272,0.330078125,scalar
events.out.tfevents.1776294211.15e97987a4b5.21254.0,train/grad_norm,350,1776314846.014757,0.296875,scalar
events.out.tfevents.1776294211.15e97987a4b5.21254.0,train/grad_norm,355,1776315145.621331,0.3671875,scalar
events.out.tfevents.1776294211.15e97987a4b5.21254.0,train/grad_norm,360,1776315430.018681,0.38671875,scalar
events.out.tfevents.1776294211.15e97987a4b5.21254.0,train/grad_norm,365,1776315734.9077303,0.302734375,scalar
events.out.tfevents.1776294211.15e97987a4b5.21254.0,train/grad_norm,370,1776316024.4047365,0.251953125,scalar
events.out.tfevents.1776294211.15e97987a4b5.21254.0,train/grad_norm,375,1776316329.1648898,0.322265625,scalar
events.out.tfevents.1776294211.15e97987a4b5.21254.0,train/grad_norm,380,1776316611.4029677,0.419921875,scalar
events.out.tfevents.1776294211.15e97987a4b5.21254.0,train/grad_norm,385,1776316913.101728,0.396484375,scalar
events.out.tfevents.1776294211.15e97987a4b5.21254.0,train/grad_norm,390,1776317206.0597064,0.298828125,scalar
events.out.tfevents.1776294211.15e97987a4b5.21254.0,train/grad_norm,395,1776317512.3739765,0.30078125,scalar
events.out.tfevents.1776294211.15e97987a4b5.21254.0,train/grad_norm,400,1776317800.0853798,0.3046875,scalar
events.out.tfevents.1776294211.15e97987a4b5.21254.0,train/grad_norm,405,1776318100.8513253,0.392578125,scalar
events.out.tfevents.1776294211.15e97987a4b5.21254.0,train/grad_norm,410,1776318390.4442892,0.58984375,scalar
events.out.tfevents.1776294211.15e97987a4b5.21254.0,train/grad_norm,415,1776318690.6368363,0.388671875,scalar
events.out.tfevents.1776294211.15e97987a4b5.21254.0,train/grad_norm,420,1776318981.6244917,0.453125,scalar
events.out.tfevents.1776294211.15e97987a4b5.21254.0,train/grad_norm,425,1776319280.9084718,0.283203125,scalar
events.out.tfevents.1776294211.15e97987a4b5.21254.0,train/grad_norm,430,1776319572.501885,0.39453125,scalar
events.out.tfevents.1776294211.15e97987a4b5.21254.0,train/grad_norm,435,1776319875.3563464,0.4296875,scalar
events.out.tfevents.1776294211.15e97987a4b5.21254.0,train/grad_norm,440,1776320161.7898214,0.353515625,scalar
events.out.tfevents.1776294211.15e97987a4b5.21254.0,train/grad_norm,445,1776320472.360769,0.41796875,scalar
events.out.tfevents.1776294211.15e97987a4b5.21254.0,train/grad_norm,450,1776320759.6397552,0.44140625,scalar
events.out.tfevents.1776294211.15e97987a4b5.21254.0,train/grad_norm,455,1776321059.3415368,0.27734375,scalar
events.out.tfevents.1776294211.15e97987a4b5.21254.0,train/grad_norm,460,1776321348.27816,0.54296875,scalar
events.out.tfevents.1776294211.15e97987a4b5.21254.0,train/grad_norm,465,1776321655.1963823,0.310546875,scalar
events.out.tfevents.1776294211.15e97987a4b5.21254.0,train/grad_norm,470,1776321944.367966,0.30859375,scalar
events.out.tfevents.1776294211.15e97987a4b5.21254.0,train/grad_norm,475,1776322245.4542558,0.251953125,scalar
events.out.tfevents.1776294211.15e97987a4b5.21254.0,train/grad_norm,480,1776322534.8722346,0.345703125,scalar
events.out.tfevents.1776294211.15e97987a4b5.21254.0,train/grad_norm,485,1776322839.4940488,0.287109375,scalar
events.out.tfevents.1776294211.15e97987a4b5.21254.0,train/grad_norm,490,1776323129.7089324,0.294921875,scalar
events.out.tfevents.1776294211.15e97987a4b5.21254.0,train/grad_norm,495,1776323436.9533434,0.267578125,scalar
events.out.tfevents.1776294211.15e97987a4b5.21254.0,train/grad_norm,500,1776323729.691511,0.3359375,scalar
events.out.tfevents.1776294211.15e97987a4b5.21254.0,train/grad_norm,505,1776324029.205326,0.349609375,scalar
events.out.tfevents.1776294211.15e97987a4b5.21254.0,train/grad_norm,510,1776324316.970054,0.373046875,scalar
events.out.tfevents.1776294211.15e97987a4b5.21254.0,train/grad_norm,515,1776324622.120758,0.314453125,scalar
events.out.tfevents.1776294211.15e97987a4b5.21254.0,train/grad_norm,520,1776324886.9752636,0.56640625,scalar
events.out.tfevents.1776294211.15e97987a4b5.21254.0,train/grad_norm,525,1776325187.2361028,0.431640625,scalar
events.out.tfevents.1776294211.15e97987a4b5.21254.0,train/grad_norm,530,1776325474.3137395,0.466796875,scalar
events.out.tfevents.1776294211.15e97987a4b5.21254.0,train/grad_norm,535,1776325780.9570296,0.353515625,scalar
events.out.tfevents.1776294211.15e97987a4b5.21254.0,train/grad_norm,540,1776326071.6069033,0.39453125,scalar
events.out.tfevents.1776294211.15e97987a4b5.21254.0,train/grad_norm,545,1776326379.232334,0.298828125,scalar
events.out.tfevents.1776294211.15e97987a4b5.21254.0,train/grad_norm,550,1776326668.7002718,0.3359375,scalar
events.out.tfevents.1776294211.15e97987a4b5.21254.0,train/grad_norm,555,1776326974.013708,0.3359375,scalar
events.out.tfevents.1776294211.15e97987a4b5.21254.0,train/grad_norm,560,1776327262.521466,0.40625,scalar
events.out.tfevents.1776294211.15e97987a4b5.21254.0,train/grad_norm,565,1776327566.4053886,0.47265625,scalar
events.out.tfevents.1776294211.15e97987a4b5.21254.0,train/grad_norm,570,1776327862.7567568,0.33984375,scalar
events.out.tfevents.1776294211.15e97987a4b5.21254.0,train/grad_norm,575,1776328166.2762656,0.478515625,scalar
events.out.tfevents.1776294211.15e97987a4b5.21254.0,train/grad_norm,580,1776328453.920813,0.296875,scalar
events.out.tfevents.1776294211.15e97987a4b5.21254.0,train/grad_norm,585,1776328755.7874508,0.291015625,scalar
events.out.tfevents.1776294211.15e97987a4b5.21254.0,train/grad_norm,590,1776329048.787584,0.328125,scalar
events.out.tfevents.1776294211.15e97987a4b5.21254.0,train/grad_norm,595,1776329352.9827232,0.380859375,scalar
events.out.tfevents.1776294211.15e97987a4b5.21254.0,train/grad_norm,600,1776329643.4217224,0.380859375,scalar
events.out.tfevents.1776294211.15e97987a4b5.21254.0,train/grad_norm,605,1776329944.3063602,0.412109375,scalar
events.out.tfevents.1776294211.15e97987a4b5.21254.0,train/grad_norm,610,1776330239.6982477,0.4453125,scalar
events.out.tfevents.1776294211.15e97987a4b5.21254.0,train/grad_norm,615,1776330539.2314136,0.4140625,scalar
events.out.tfevents.1776294211.15e97987a4b5.21254.0,train/grad_norm,620,1776330826.8272908,0.412109375,scalar
events.out.tfevents.1776294211.15e97987a4b5.21254.0,train/grad_norm,625,1776331127.0990627,0.5078125,scalar
events.out.tfevents.1776294211.15e97987a4b5.21254.0,train/grad_norm,630,1776331419.7614195,0.4453125,scalar
events.out.tfevents.1776294211.15e97987a4b5.21254.0,train/grad_norm,635,1776331725.041824,0.5078125,scalar
events.out.tfevents.1776294211.15e97987a4b5.21254.0,train/grad_norm,640,1776332016.4381363,0.4453125,scalar
events.out.tfevents.1776294211.15e97987a4b5.21254.0,train/grad_norm,645,1776332319.056354,0.333984375,scalar
events.out.tfevents.1776294211.15e97987a4b5.21254.0,train/grad_norm,650,1776332612.772375,0.369140625,scalar
events.out.tfevents.1776294211.15e97987a4b5.21254.0,train/grad_norm,655,1776332910.7195685,0.35546875,scalar
events.out.tfevents.1776294211.15e97987a4b5.21254.0,train/grad_norm,660,1776333195.808635,0.55859375,scalar
events.out.tfevents.1776294211.15e97987a4b5.21254.0,train/grad_norm,665,1776333496.8619452,0.322265625,scalar
events.out.tfevents.1776294211.15e97987a4b5.21254.0,train/grad_norm,670,1776333781.156777,0.294921875,scalar
events.out.tfevents.1776294211.15e97987a4b5.21254.0,train/grad_norm,675,1776334086.1084366,0.373046875,scalar
events.out.tfevents.1776294211.15e97987a4b5.21254.0,train/grad_norm,680,1776334373.904391,0.37890625,scalar
events.out.tfevents.1776294211.15e97987a4b5.21254.0,train/grad_norm,685,1776334675.574602,0.322265625,scalar
events.out.tfevents.1776294211.15e97987a4b5.21254.0,train/grad_norm,690,1776334967.516821,0.302734375,scalar
events.out.tfevents.1776294211.15e97987a4b5.21254.0,train/grad_norm,695,1776335269.5882783,0.34375,scalar
events.out.tfevents.1776294211.15e97987a4b5.21254.0,train/grad_norm,700,1776335557.3760886,0.408203125,scalar
events.out.tfevents.1776294211.15e97987a4b5.21254.0,train/grad_norm,705,1776335863.1971724,0.318359375,scalar
events.out.tfevents.1776294211.15e97987a4b5.21254.0,train/grad_norm,710,1776336155.5564566,0.4765625,scalar
events.out.tfevents.1776294211.15e97987a4b5.21254.0,train/grad_norm,715,1776336454.8417602,0.427734375,scalar
events.out.tfevents.1776294211.15e97987a4b5.21254.0,train/grad_norm,720,1776336744.574895,0.451171875,scalar
events.out.tfevents.1776294211.15e97987a4b5.21254.0,train/grad_norm,725,1776337045.2563791,0.328125,scalar
events.out.tfevents.1776294211.15e97987a4b5.21254.0,train/grad_norm,730,1776337336.3029196,0.447265625,scalar
events.out.tfevents.1776294211.15e97987a4b5.21254.0,train/grad_norm,735,1776337646.5666957,0.3203125,scalar
events.out.tfevents.1776294211.15e97987a4b5.21254.0,train/grad_norm,740,1776337936.6843796,0.328125,scalar
